participant,set,activity,x,y,timestamp
P10,A,PLAY,133,550,66117
P10,A,PLAY,779,547,66147
P10,A,PLAY,1039,657,66173
P10,A,PLAY,1295,575,66200
P10,A,PLAY,1278,514,66229
P10,A,PLAY,1281,547,66259
P10,A,PLAY,1296,533,66289
P10,A,PLAY,1280,543,66321
P10,A,PLAY,1263,549,66351
P10,A,PLAY,1252,651,66381
P10,A,PLAY,1032,584,66411
P10,A,PLAY,989,612,66441
P10,A,PLAY,1020,564,66467
P10,A,PLAY,1018,560,66497
P10,A,PLAY,978,607,66524
P10,A,PLAY,1024,531,66551
P10,A,PLAY,1236,364,66580
P10,A,PLAY,1241,252,66608
P10,A,PLAY,1247,227,66639
P10,A,PLAY,1244,251,66667
P10,A,PLAY,1220,192,66697
P10,A,PLAY,1207,191,66725
P10,A,PLAY,1239,190,66754
P10,A,PLAY,1165,229,66782
P10,A,PLAY,1036,403,66809
P10,A,PLAY,1005,541,66840
P10,A,PLAY,982,612,66870
P10,A,PLAY,999,559,66900
P10,A,PLAY,945,601,66931
P10,A,PLAY,985,542,66964
P10,A,PLAY,1031,466,66992
P10,A,PLAY,920,553,67021
P10,A,PLAY,726,695,67046
P10,A,PLAY,488,773,67071
P10,A,PLAY,709,858,67096
P10,A,PLAY,478,755,67130
P10,A,PLAY,661,922,67158
P10,A,PLAY,762,916,67189
P10,A,PLAY,719,863,67216
P10,A,PLAY,697,1025,67242
P10,A,PLAY,438,704,67269
P10,A,PLAY,724,1096,67295
P10,A,PLAY,711,829,67327
P10,A,PLAY,807,850,67353
P10,A,PLAY,839,876,67380
P10,A,PLAY,850,844,67410
P10,A,PLAY,865,805,67436
P10,A,PLAY,810,831,67464
P10,A,PLAY,820,790,67493
P10,A,PLAY,969,746,67521
P10,A,PLAY,1078,478,67551
P10,A,PLAY,1061,471,67578
P10,A,PLAY,999,501,67608
P10,A,PLAY,998,522,67636
P10,A,PLAY,914,565,67664
P10,A,PLAY,995,470,67695
P10,A,PLAY,996,484,67725
P10,A,PLAY,987,572,67753
P10,A,PLAY,711,848,67781
P10,A,PLAY,713,1001,67810
P10,A,PLAY,848,870,67838
P10,A,PLAY,750,1028,67867
P10,A,PLAY,725,838,67893
P10,A,PLAY,767,1039,67920
P10,A,PLAY,791,1146,67948
P10,A,PLAY,453,1030,67977
P10,A,PLAY,476,1138,68004
P10,A,PLAY,723,1060,68031
P10,A,PLAY,472,756,68059
P10,A,PLAY,440,792,68090
P10,A,PLAY,377,938,68115
P10,A,PLAY,474,930,68140
P10,A,PLAY,562,964,68166
P10,A,PLAY,592,1040,68191
P10,A,PLAY,569,1126,68215
P10,A,PLAY,456,1048,68243
P10,A,PLAY,491,961,68270
P10,A,PLAY,423,869,68297
P10,A,PLAY,413,789,68324
P10,A,PLAY,321,638,68354
P10,A,PLAY,367,729,68386
P10,A,PLAY,397,647,68412
P10,A,PLAY,344,559,68440
P10,A,PLAY,780,567,68472
P10,A,PLAY,745,634,68500
P10,A,PLAY,751,653,68532
P10,A,PLAY,742,567,68560
P10,A,PLAY,736,551,68589
P10,A,PLAY,726,689,68617
P10,A,PLAY,406,755,68645
P10,A,PLAY,442,769,68674
P10,A,PLAY,335,803,68704
P10,A,PLAY,372,856,68732
P10,A,PLAY,673,851,68762
P10,A,PLAY,1183,617,68793
P10,A,PLAY,1218,523,68821
P10,A,PLAY,1178,550,68849
P10,A,PLAY,1227,544,68878
P10,A,PLAY,1203,518,68907
P10,A,PLAY,1173,564,68935
P10,A,PLAY,1191,503,68963
P10,A,PLAY,1128,545,68990
P10,A,PLAY,1168,530,69017
P10,A,PLAY,1436,537,69044
P10,A,PLAY,1418,571,69073
P10,A,PLAY,1393,611,69103
P10,A,PLAY,1250,775,69131
P10,A,PLAY,1356,595,69159
P10,A,PLAY,1355,613,69186
P10,A,PLAY,1355,926,69214
P10,A,PLAY,1356,565,69241
P10,A,PLAY,1180,730,69268
P10,A,PLAY,1275,737,69299
P10,A,PLAY,1282,646,69327
P10,A,PLAY,1238,633,69355
P10,A,PLAY,1260,676,69382
P10,A,PLAY,1245,650,69410
P10,A,PLAY,939,522,69438
P10,A,PLAY,938,522,69467
P10,A,PLAY,978,620,69496
P10,A,PLAY,955,574,69526
P10,A,PLAY,943,599,69554
P10,A,PLAY,947,548,69582
P10,A,PLAY,968,539,69609
P10,A,PLAY,937,550,69644
P10,A,PLAY,956,545,69674
P10,A,PLAY,943,514,69703
P10,A,PLAY,935,475,69734
P10,A,PLAY,951,528,69760
P10,A,PLAY,1140,791,69790
P10,A,PLAY,1151,827,69821
P10,A,PLAY,1101,772,69848
P10,A,PLAY,1111,389,69877
P10,A,PLAY,804,596,69905
P10,A,PLAY,819,534,69933
P10,A,PLAY,842,559,69962
P10,A,PLAY,872,564,69991
P10,A,PLAY,894,592,70020
P10,A,PLAY,869,572,70050
P10,A,PLAY,914,587,70080
P10,A,PLAY,871,533,70112
P10,A,PLAY,846,497,70143
P10,A,PLAY,888,563,70175
P10,A,PLAY,1134,770,70207
P10,A,PLAY,892,537,70237
P10,A,PLAY,889,514,70266
P10,A,PLAY,936,553,70297
P10,A,PLAY,933,559,70326
P10,A,PLAY,880,569,70358
P10,A,PLAY,846,491,70387
P10,A,PLAY,909,522,70412
P10,A,PLAY,921,522,70437
P10,A,PLAY,845,510,70463
P10,A,PLAY,877,506,70493
P10,A,PLAY,885,524,70522
P10,A,PLAY,888,624,70550
P10,A,PLAY,878,509,70579
P10,A,PLAY,909,479,70605
P10,A,PLAY,696,542,70633
P10,A,PLAY,868,547,70661
P10,A,PLAY,869,513,70935
P10,A,PLAY,1174,1106,71256
P10,A,PLAY,1443,431,71788
P10,A,PLAY,1398,459,71856
P10,A,PLAY,860,626,72394
P10,A,PLAY,896,758,72418
P10,A,PLAY,985,741,72450
P10,A,PLAY,942,725,72475
P10,A,PLAY,875,762,72500
P10,A,PLAY,765,726,72525
P10,A,PLAY,894,777,72551
P10,A,PLAY,1037,764,72769
P10,A,PLAY,1020,804,72799
P10,A,PLAY,1046,841,72827
P10,A,PLAY,755,813,72854
P10,A,PLAY,1019,727,72880
P10,A,PLAY,917,776,72906
P10,A,PLAY,853,744,72935
P10,A,PLAY,967,621,72960
P10,A,PLAY,957,591,72985
P10,A,PLAY,923,774,73014
P10,A,PLAY,934,560,73040
P10,A,PLAY,968,603,73068
P10,A,PLAY,943,742,73095
P10,A,PLAY,969,523,73122
P10,A,PLAY,943,617,73147
P10,A,PLAY,818,747,73176
P10,A,PLAY,529,614,73204
P10,A,PLAY,812,655,73229
P10,A,PLAY,872,584,73254
P10,A,PLAY,892,578,73281
P10,A,PLAY,829,628,73308
P10,A,PLAY,876,612,73335
P10,A,PLAY,899,680,73360
P10,A,PLAY,838,602,73388
P10,A,PLAY,871,534,73413
P10,A,PLAY,842,744,73440
P10,A,PLAY,900,582,73468
P10,A,PLAY,904,609,73493
P10,A,PLAY,1153,747,73522
P10,A,PLAY,1017,887,73553
P10,A,PLAY,1142,685,73583
P10,A,PLAY,1069,748,73608
P10,A,PLAY,1063,760,73634
P10,A,PLAY,1200,604,73662
P10,A,PLAY,1064,599,73690
P10,A,PLAY,1059,615,73719
P10,A,PLAY,1155,657,73747
P10,A,PLAY,1173,673,73776
P10,A,PLAY,1164,618,73806
P10,A,PLAY,1172,622,73835
P10,A,PLAY,1150,605,73864
P10,A,PLAY,1186,689,73893
P10,A,PLAY,1097,656,73922
P10,A,PLAY,1060,615,73951
P10,A,PLAY,1127,654,73979
P10,A,PLAY,1051,626,74007
P10,A,PLAY,1029,684,74036
P10,A,PLAY,1095,569,74064
P10,A,PLAY,1045,614,74094
P10,A,PLAY,1072,631,74123
P10,A,PLAY,1045,621,74152
P10,A,PLAY,1029,498,74180
P10,A,PLAY,1091,562,74209
P10,A,PLAY,1078,565,74237
P10,A,PLAY,989,557,74265
P10,A,PLAY,1069,587,74294
P10,A,PLAY,1091,545,74323
P10,A,PLAY,927,475,74352
P10,A,PLAY,951,606,74381
P10,A,PLAY,921,550,74409
P10,A,PLAY,943,489,74438
P10,A,PLAY,1014,543,74467
P10,A,PLAY,1009,588,74496
P10,A,PLAY,991,610,74524
P10,A,PLAY,999,534,74553
P10,A,PLAY,947,483,74582
P10,A,PLAY,1014,593,74611
P10,A,PLAY,999,549,74640
P10,A,PLAY,1014,408,74670
P10,A,PLAY,970,500,74699
P10,A,PLAY,1046,639,74727
P10,A,PLAY,922,382,74756
P10,A,PLAY,1011,646,74784
P10,A,PLAY,909,485,74813
P10,A,PLAY,929,453,74841
P10,A,PLAY,1044,606,74870
P10,A,PLAY,1039,582,74901
P10,A,PLAY,1054,427,74930
P10,A,PLAY,1033,674,74960
P10,A,PLAY,1161,338,74986
P10,A,PLAY,1173,350,75015
P10,A,PLAY,1108,443,75044
P10,A,PLAY,1051,392,75073
P10,A,PLAY,1119,441,75103
P10,A,PLAY,1075,470,75131
P10,A,PLAY,1170,294,75160
P10,A,PLAY,988,379,75188
P10,A,PLAY,1148,303,75216
P10,A,PLAY,1142,313,75245
P10,A,PLAY,1156,294,75271
P10,A,PLAY,1142,330,75296
P10,A,PLAY,1140,308,75321
P10,A,PLAY,1144,290,75346
P10,A,PLAY,1093,459,75372
P10,A,PLAY,1091,365,75397
P10,A,PLAY,1096,382,75423
P10,A,PLAY,1059,403,75453
P10,A,PLAY,1071,420,75482
P10,A,PLAY,784,458,75511
P10,A,PLAY,949,501,75539
P10,A,PLAY,912,568,75568
P10,A,PLAY,996,492,75625
P10,A,PLAY,926,508,75651
P10,A,PLAY,898,462,75675
P10,A,PLAY,976,412,75702
P10,A,PLAY,936,458,75731
P10,A,PLAY,898,465,75756
P10,A,PLAY,906,456,75782
P10,A,PLAY,937,446,75813
P10,A,PLAY,812,523,75841
P10,A,PLAY,834,582,75870
P10,A,PLAY,835,571,75898
P10,A,PLAY,803,569,75927
P10,A,PLAY,789,539,75955
P10,A,PLAY,1065,311,75983
P10,A,PLAY,1122,311,76013
P10,A,PLAY,1175,214,76042
P10,A,PLAY,1188,293,76073
P10,A,PLAY,1174,267,76098
P10,A,PLAY,1170,235,76123
P10,A,PLAY,1173,262,76152
P10,A,PLAY,1182,227,76181
P10,A,PLAY,1158,301,76210
P10,A,PLAY,1153,280,76238
P10,A,PLAY,1166,276,76267
P10,A,PLAY,1171,292,76296
P10,A,PLAY,1205,279,76327
P10,A,PLAY,1212,273,76357
P10,A,PLAY,1208,299,76386
P10,A,PLAY,1163,287,76415
P10,A,PLAY,1186,274,76444
P10,A,PLAY,1204,256,76474
P10,A,PLAY,1202,273,76504
P10,A,PLAY,1085,357,76533
P10,A,PLAY,1114,326,76564
P10,A,PLAY,1107,307,76591
P10,A,PLAY,1134,367,76619
P10,A,PLAY,1146,320,76648
P10,A,PLAY,1101,325,76673
P10,A,PLAY,1124,308,76699
P10,A,PLAY,1144,304,76729
P10,A,PLAY,1132,340,76757
P10,A,PLAY,1129,321,76786
P10,A,PLAY,1132,310,76816
P10,A,PLAY,1133,333,76845
P10,A,PLAY,1125,341,76877
P10,A,PLAY,943,396,76907
P10,A,PLAY,832,497,76936
P10,A,PLAY,876,501,76961
P10,A,PLAY,878,460,76986
P10,A,PLAY,883,449,77012
P10,A,PLAY,861,541,77041
P10,A,PLAY,894,526,77069
P10,A,PLAY,894,500,77094
P10,A,PLAY,850,444,77121
P10,A,PLAY,1229,216,77151
P10,A,PLAY,1135,312,77181
P10,A,PLAY,1177,350,77206
P10,A,PLAY,1156,319,77232
P10,A,PLAY,1163,347,77260
P10,A,PLAY,977,380,77289
P10,A,PLAY,982,362,77317
P10,A,PLAY,1008,357,77344
P10,A,PLAY,916,398,77371
P10,A,PLAY,919,404,77399
P10,A,PLAY,888,467,77429
P10,A,PLAY,939,378,77456
P10,A,PLAY,842,436,77483
P10,A,PLAY,784,488,77513
P10,A,PLAY,848,410,77542
P10,A,PLAY,817,391,77570
P10,A,PLAY,860,419,77600
P10,A,PLAY,851,470,77630
P10,A,PLAY,867,464,77659
P10,A,PLAY,859,452,77691
P10,A,PLAY,855,437,77722
P10,A,PLAY,894,433,77752
P10,A,PLAY,889,431,77782
P10,A,PLAY,884,447,77812
P10,A,PLAY,900,456,77842
P10,A,PLAY,871,411,77872
P10,A,PLAY,894,451,77902
P10,A,PLAY,925,489,77932
P10,A,PLAY,905,432,77962
P10,A,PLAY,888,450,77994
P10,A,PLAY,921,450,78025
P10,A,PLAY,916,505,78055
P10,A,PLAY,835,450,78085
P10,A,PLAY,877,437,78115
P10,A,PLAY,904,426,78145
P10,A,PLAY,904,450,78175
P10,A,PLAY,930,493,78205
P10,A,PLAY,926,525,78237
P10,A,PLAY,899,490,78267
P10,A,PLAY,914,502,78297
P10,A,PLAY,938,481,78327
P10,A,PLAY,926,479,78357
P10,A,PLAY,930,467,78387
P10,A,PLAY,890,434,78417
P10,A,PLAY,839,506,78447
P10,A,PLAY,812,523,78477
P10,A,PLAY,772,515,78507
P10,A,PLAY,869,571,78538
P10,A,PLAY,818,569,78568
P10,A,PLAY,838,536,78598
P10,A,PLAY,819,520,78628
P10,A,PLAY,875,557,78658
P10,A,PLAY,878,552,78688
P10,A,PLAY,863,555,78718
P10,A,PLAY,860,537,78748
P10,A,PLAY,888,589,78780
P10,A,PLAY,1095,474,78810
P10,A,PLAY,1247,427,78840
P10,A,PLAY,1218,434,78871
P10,A,PLAY,1310,452,78896
P10,A,PLAY,1306,417,78921
P10,A,PLAY,1278,428,78951
P10,A,PLAY,1221,469,78979
P10,A,PLAY,1285,427,79007
P10,A,PLAY,1245,465,79035
P10,A,PLAY,938,341,79065
P10,A,PLAY,908,283,79097
P10,A,PLAY,914,294,79122
P10,A,PLAY,937,297,79148
P10,A,PLAY,881,326,79178
P10,A,PLAY,895,268,79208
P10,A,PLAY,923,289,79233
P10,A,PLAY,902,280,79309
P10,A,PLAY,904,302,79338
P10,A,PLAY,886,295,79393
P10,A,PLAY,930,280,79421
P10,A,PLAY,943,301,79453
P10,A,PLAY,859,271,79479
P10,A,PLAY,898,271,79530
P10,A,PLAY,900,262,79556
P10,A,PLAY,893,263,79583
P10,A,PLAY,890,243,79610
P10,A,PLAY,925,254,79642
P10,A,PLAY,950,247,79672
P10,A,PLAY,932,257,79702
P10,A,PLAY,843,209,79732
P10,A,PLAY,916,-346,80895
P10,A,PLAY,918,307,83106
P10,A,PLAY,1527,876,83189
P10,A,PLAY,1669,656,83228
P10,A,PLAY,1667,612,83267
P10,A,PLAY,1913,932,83466
P10,A,PLAY,1955,903,83490
P10,A,PLAY,1954,900,83540
P10,A,PLAY,1885,882,83562
P10,A,PLAY,1897,881,83590
P10,A,PLAY,1893,880,83622
P10,A,PLAY,1875,949,83658
P10,A,PLAY,1890,938,83693
P10,A,PLAY,1865,903,83727
P10,A,PLAY,1955,884,83762
P10,A,PLAY,1968,918,83797
P10,A,PLAY,1979,875,83832
P10,A,PLAY,1974,972,83867
P10,A,PLAY,1974,955,83903
P10,A,PLAY,1988,967,83940
P10,A,PLAY,1996,972,83976
P10,A,PLAY,2010,980,84010
P10,A,PLAY,2010,900,84043
P10,A,PLAY,1970,989,84077
P10,A,PLAY,2037,950,84102
P10,A,PLAY,2031,1031,84142
P10,A,PLAY,1992,979,84175
P10,A,PLAY,1985,993,84211
P10,A,PLAY,1981,975,84245
P10,A,PLAY,2007,969,84278
P10,A,PLAY,2019,929,84311
P10,A,PLAY,1997,943,84344
P10,A,PLAY,2006,938,84377
P10,A,PLAY,2009,964,84410
P10,A,PLAY,2035,929,84443
P10,A,PLAY,2021,977,84477
P10,A,PLAY,1994,978,84512
P10,A,PLAY,2008,944,84545
P10,A,PLAY,1989,983,84578
P10,A,PLAY,2052,1028,84611
P10,A,PLAY,1998,990,84645
P10,A,PLAY,1995,967,84677
P10,A,PLAY,2013,1024,84710
P10,A,PLAY,2015,1005,84743
P10,A,PLAY,2039,976,84777
P10,A,PLAY,2007,917,84811
P10,A,PLAY,1908,935,84845
P10,A,PLAY,1920,935,84877
P10,A,PLAY,1942,891,84902
P10,A,PLAY,1917,918,84935
P10,A,PLAY,1938,893,84969
P10,A,PLAY,1951,923,85002
P10,A,PLAY,1940,878,85036
P10,A,PLAY,1964,888,85070
P10,A,PLAY,1973,915,85104
P10,A,PLAY,1977,957,85137
P10,A,PLAY,1954,966,85170
P10,A,PLAY,1963,922,85203
P10,A,PLAY,1946,972,85228
P10,A,PLAY,1943,982,85253
P10,A,PLAY,1963,960,85278
P10,A,PLAY,1962,917,85304
P10,A,PLAY,1962,894,85329
P10,A,PLAY,1985,814,85361
P10,A,PLAY,1982,874,85394
P10,A,PLAY,1967,907,85427
P10,A,PLAY,1990,904,85461
P10,A,PLAY,1968,856,85494
P10,A,PLAY,2007,890,85525
P10,A,PLAY,1932,945,85557
P10,A,PLAY,1955,900,85587
P10,A,PLAY,1930,923,85621
P10,A,PLAY,1948,963,85655
P10,A,PLAY,1973,942,85689
P10,A,PLAY,1964,960,85723
P10,A,PLAY,1968,957,85757
P10,A,PLAY,1970,1008,85791
P10,A,PLAY,1961,1019,85825
P10,A,PLAY,1980,988,85858
P10,A,PLAY,1962,1019,85892
P10,A,PLAY,1971,986,85928
P10,A,PLAY,1981,1015,85963
P10,A,PLAY,1972,1006,85997
P10,A,PLAY,1970,1034,86031
P10,A,PLAY,1958,1009,86066
P10,A,PLAY,1988,1002,86100
P10,A,PLAY,1988,1024,86133
P10,A,PLAY,1960,1022,86168
P10,A,PLAY,1971,1034,86202
P10,A,PLAY,1951,989,86236
P10,A,PLAY,1975,1005,86271
P10,A,PLAY,1953,1002,86303
P10,A,PLAY,1642,814,86337
P10,A,PLAY,1203,434,86370
P10,A,PLAY,1160,306,86404
P10,A,PLAY,1179,330,86438
P10,A,PLAY,1170,319,86471
P10,A,PLAY,1168,332,86505
P10,A,PLAY,1170,351,86538
P10,A,PLAY,967,384,86570
P10,A,PLAY,957,394,86602
P10,A,PLAY,981,400,86634
P10,A,PLAY,955,392,86664
P10,A,PLAY,960,392,86695
P10,A,PLAY,982,405,86727
P10,A,PLAY,923,279,86757
P10,A,PLAY,918,249,86787
P10,A,PLAY,912,265,86817
P10,A,PLAY,892,238,86847
P10,A,PLAY,939,314,86877
P10,A,PLAY,919,250,86907
P10,A,PLAY,868,300,86937
P10,A,PLAY,919,312,86966
P10,A,PLAY,880,295,86996
P10,A,PLAY,868,293,87028
P10,A,PLAY,980,550,87060
P10,A,PLAY,1022,665,87091
P10,A,PLAY,914,417,87118
P10,A,PLAY,973,409,87147
P10,A,PLAY,1025,450,87175
P10,A,PLAY,957,356,87207
P10,A,PLAY,965,492,87239
P10,A,PLAY,951,445,87270
P10,A,PLAY,953,370,87299
P10,A,PLAY,907,423,87328
P10,A,PLAY,926,411,87357
P10,A,PLAY,932,350,87385
P10,A,PLAY,977,451,87413
P10,A,PLAY,930,448,87446
P10,A,PLAY,928,398,87474
P10,A,PLAY,962,384,87502
P10,A,PLAY,959,388,87534
P10,A,PLAY,972,437,87563
P10,A,PLAY,955,394,87594
P10,A,PLAY,941,378,87626
P10,A,PLAY,960,382,87655
P10,A,PLAY,967,330,87685
P10,A,PLAY,943,372,87713
P10,A,PLAY,1006,528,87743
P10,A,PLAY,998,458,87771
P10,A,PLAY,979,413,87800
P10,A,PLAY,932,374,87833
P10,A,PLAY,924,463,87864
P10,A,PLAY,928,404,87897
P10,A,PLAY,1025,639,87925
P10,A,PLAY,955,396,87957
P10,A,PLAY,951,417,87986
P10,A,PLAY,978,444,88014
P10,A,PLAY,997,479,88046
P10,A,PLAY,919,360,88075
P10,A,PLAY,980,387,88107
P10,A,PLAY,993,612,88138
P10,A,PLAY,952,371,88171
P10,A,PLAY,929,473,88200
P10,A,PLAY,940,377,88233
P10,A,PLAY,857,411,88266
P10,A,PLAY,861,451,88297
P10,A,PLAY,871,376,88327
P10,A,PLAY,913,448,88357
P10,A,PLAY,872,378,88391
P10,A,PLAY,890,381,88422
P10,A,PLAY,922,478,88451
P10,A,PLAY,898,408,88481
P10,A,PLAY,899,391,88511
P10,A,PLAY,907,407,88544
P10,A,PLAY,891,399,88574
P10,A,PLAY,867,408,88602
P10,A,PLAY,864,389,88631
P10,A,PLAY,878,455,88659
P10,A,PLAY,842,332,88688
P10,A,PLAY,899,516,88719
P10,A,PLAY,855,427,88749
P10,A,PLAY,947,442,88779
P10,A,PLAY,900,480,88812
P10,A,PLAY,839,388,88844
P10,A,PLAY,913,393,88873
P10,A,PLAY,897,474,88904
P10,A,PLAY,899,567,88939
P10,A,PLAY,840,421,88968
P10,A,PLAY,1183,1090,88993
P10,A,PLAY,852,382,89021
P10,A,PLAY,852,324,89049
P10,A,PLAY,854,232,89077
P10,A,PLAY,869,226,89107
P10,A,PLAY,878,240,89137
P10,A,PLAY,862,234,89167
P10,A,PLAY,851,246,89196
P10,A,PLAY,879,256,89226
P10,A,PLAY,853,262,89255
P10,A,PLAY,880,258,89287
P10,A,PLAY,859,226,89312
P10,A,PLAY,862,248,89343
P10,A,PLAY,854,221,89371
P10,A,PLAY,866,263,89400
P10,A,PLAY,860,240,89428
P10,A,PLAY,855,276,89459
P10,A,PLAY,844,290,89492
P10,A,PLAY,858,200,89523
P10,A,PLAY,878,277,89548
P10,A,PLAY,840,292,89579
P10,A,PLAY,858,240,89607
P10,A,PLAY,867,280,89633
P10,A,PLAY,909,310,89664
P10,A,PLAY,853,247,89692
P10,A,PLAY,846,207,89721
P10,A,PLAY,869,233,89752
P10,A,PLAY,984,445,89781
P10,A,PLAY,1044,567,89808
P10,A,PLAY,984,647,89840
P10,A,PLAY,1042,598,89870
P10,A,PLAY,1067,588,89898
P10,A,PLAY,1008,504,89928
P10,A,PLAY,902,591,89958
P10,A,PLAY,1008,577,89988
P10,A,PLAY,844,414,90016
P10,A,PLAY,921,517,90047
P10,A,PLAY,832,280,90077
P10,A,PLAY,1202,1101,90109
P10,A,PLAY,712,526,90134
P10,A,PLAY,738,745,90160
P10,A,PLAY,829,442,90186
P10,A,PLAY,1166,487,90213
P10,A,PLAY,1298,590,90244
P10,A,PLAY,1239,577,90275
P10,A,PLAY,1238,610,90300
P10,A,PLAY,1318,680,90327
P10,A,PLAY,1217,622,90359
P10,A,PLAY,1224,543,90386
P10,A,PLAY,1239,562,90420
P10,A,PLAY,1228,585,90449
P10,A,PLAY,1234,566,90477
P10,A,PLAY,1141,494,90510
P10,A,PLAY,1175,446,90539
P10,A,PLAY,1138,548,90569
P10,A,PLAY,1192,442,90600
P10,A,PLAY,1154,480,90629
P10,A,PLAY,1165,431,90658
P10,A,PLAY,1417,384,90687
P10,A,PLAY,1493,306,90717
P10,A,PLAY,1479,326,90747
P10,A,PLAY,1487,311,90777
P10,A,PLAY,1496,331,90807
P10,A,PLAY,1509,313,90837
P10,A,PLAY,1516,313,90867
P10,A,PLAY,1496,314,90897
P10,A,PLAY,1524,303,90927
P10,A,PLAY,1504,316,90957
P10,A,PLAY,1470,335,90989
P10,A,PLAY,1169,394,91019
P10,A,PLAY,1157,411,91049
P10,A,PLAY,1168,406,91079
P10,A,PLAY,1163,410,91109
P10,A,PLAY,1125,400,91139
P10,A,PLAY,788,498,91170
P10,A,PLAY,908,440,91200
P10,A,PLAY,862,435,91229
P10,A,PLAY,913,445,91259
P10,A,PLAY,815,468,91288
P10,A,PLAY,833,486,91317
P10,A,PLAY,874,497,91345
P10,A,PLAY,912,488,91374
P10,A,PLAY,918,553,91401
P10,A,PLAY,971,449,91431
P10,A,PLAY,1334,360,91463
P10,A,PLAY,1347,476,91495
P10,A,PLAY,1327,270,91523
P10,A,PLAY,1341,344,91556
P10,A,PLAY,1321,190,91587
P10,A,PLAY,1294,285,91620
P10,A,PLAY,1297,272,91647
P10,A,PLAY,1346,218,91679
P10,A,PLAY,1276,279,91709
P10,A,PLAY,1309,228,91743
P10,A,PLAY,1289,130,91771
P10,A,PLAY,1252,92,91800
P10,A,PLAY,1256,120,91830
P10,A,PLAY,1280,111,91857
P10,A,PLAY,1278,129,91885
P10,A,PLAY,1273,140,91914
P10,A,PLAY,1227,155,91942
P10,A,PLAY,739,829,91971
P10,A,PLAY,813,565,91999
P10,A,PLAY,887,539,92024
P10,A,PLAY,798,471,92049
P10,A,PLAY,887,511,92074
P10,A,PLAY,829,628,92103
P10,A,PLAY,898,608,92132
P10,A,PLAY,935,506,92157
P10,A,PLAY,747,416,92183
P10,A,PLAY,890,500,92211
P10,A,PLAY,936,517,92236
P10,A,PLAY,940,486,92263
P10,A,PLAY,973,460,92292
P10,A,PLAY,882,382,92321
P10,A,PLAY,837,901,92377
P10,A,PLAY,1043,933,92402
P10,A,PLAY,870,459,92427
P10,A,PLAY,847,547,92452
P10,A,PLAY,870,290,92478
P10,A,PLAY,857,324,92503
P10,A,PLAY,941,287,92528
P10,A,PLAY,945,235,92557
P10,A,PLAY,805,264,92587
P10,A,PLAY,950,311,92615
P10,A,PLAY,1005,444,92645
P10,A,PLAY,928,297,92678
P10,A,PLAY,1011,340,92703
P10,A,PLAY,988,428,92732
P10,A,PLAY,936,354,92761
P10,A,PLAY,987,434,92789
P10,A,PLAY,1008,466,92817
P10,A,PLAY,976,374,92847
P10,A,PLAY,993,397,92875
P10,A,PLAY,945,390,92903
P10,A,PLAY,961,429,92932
P10,A,PLAY,991,498,92960
P10,A,PLAY,1004,468,92985
P10,A,PLAY,993,362,93012
P10,A,PLAY,953,393,93039
P10,A,PLAY,1045,360,93069
P10,A,PLAY,1081,481,93099
P10,A,PLAY,1095,335,93125
P10,A,PLAY,1040,440,93155
P10,A,PLAY,999,463,93186
P10,A,PLAY,971,525,93217
P10,A,PLAY,1063,520,93245
P10,A,PLAY,1137,657,93272
P10,A,PLAY,1035,457,93299
P10,A,PLAY,1122,553,93326
P10,A,PLAY,1147,446,93357
P10,A,PLAY,1178,460,93387
P10,A,PLAY,1106,584,93419
P10,A,PLAY,1262,453,93447
P10,A,PLAY,1284,442,93477
P10,A,PLAY,1235,669,93502
P10,A,PLAY,1285,452,93527
P10,A,PLAY,1167,577,93552
P10,A,PLAY,1268,408,93577
P10,A,PLAY,1253,623,93603
P10,A,PLAY,1229,548,93628
P10,A,PLAY,1293,538,93653
P10,A,PLAY,1341,498,93680
P10,A,PLAY,1323,525,93707
P10,A,PLAY,803,452,93741
P10,A,PLAY,741,462,93769
P10,A,PLAY,679,445,93801
P10,A,PLAY,681,462,93830
P10,A,PLAY,698,486,93855
P10,A,PLAY,711,472,93881
P10,A,PLAY,688,499,93907
P10,A,PLAY,698,469,93933
P10,A,PLAY,804,562,93959
P10,A,PLAY,815,490,93985
P10,A,PLAY,575,477,94011
P10,A,PLAY,512,404,94037
P10,A,PLAY,552,456,94062
P10,A,PLAY,709,436,94088
P10,A,PLAY,772,387,94117
P10,A,PLAY,761,478,94152
P10,A,PLAY,690,441,94179
P10,A,PLAY,931,416,94207
P10,A,PLAY,910,442,94235
P10,A,PLAY,999,780,94260
P10,A,PLAY,1162,298,94289
P10,A,PLAY,955,928,94599
P10,A,PLAY,963,468,94625
P10,A,PLAY,929,1116,94677
P10,A,PLAY,929,805,94702
P10,A,PLAY,1073,592,94727
P10,A,PLAY,1007,624,94752
P10,A,PLAY,839,921,94779
P10,A,PLAY,921,697,94812
P10,A,PLAY,913,235,94839
P10,A,PLAY,917,459,94892
P10,A,PLAY,890,256,94967
P10,A,PLAY,925,284,94992
P10,A,PLAY,952,359,95048
P10,A,PLAY,802,308,95073
P10,A,PLAY,781,208,95100
P10,A,PLAY,783,219,95128
P10,A,PLAY,846,225,95154
P10,A,PLAY,897,155,95181
P10,A,PLAY,867,331,95210
P10,A,PLAY,927,123,95238
P10,A,PLAY,899,199,95268
P10,A,PLAY,956,189,95293
P10,A,PLAY,960,190,95369
