"participant","set","activity","x","y","timestamp"
"P06","C","WRITE",96,743,76090
"P06","C","WRITE",118,738,76126
"P06","C","WRITE",90,702,76163
"P06","C","WRITE",94,726,76199
"P06","C","WRITE",50,750,76235
"P06","C","WRITE",32,683,76272
"P06","C","WRITE",24,721,76304
"P06","C","WRITE",-5,648,76336
"P06","C","WRITE",21,732,76368
"P06","C","WRITE",214,737,76401
"P06","C","WRITE",548,732,76442
"P06","C","WRITE",541,779,76480
"P06","C","WRITE",548,779,76515
"P06","C","WRITE",565,792,76550
"P06","C","WRITE",548,749,76586
"P06","C","WRITE",557,747,76621
"P06","C","WRITE",528,777,76657
"P06","C","WRITE",471,755,76693
"P06","C","WRITE",487,764,76730
"P06","C","WRITE",481,745,76765
"P06","C","WRITE",516,794,76800
"P06","C","WRITE",481,761,76834
"P06","C","WRITE",399,514,76870
"P06","C","WRITE",380,454,76905
"P06","C","WRITE",382,496,76939
"P06","C","WRITE",398,494,76976
"P06","C","WRITE",391,504,77010
"P06","C","WRITE",344,747,77044
"P06","C","WRITE",91,681,77140
"P06","C","WRITE",164,157,77185
"P06","C","WRITE",316,301,77270
"P06","C","WRITE",305,384,77295
"P06","C","WRITE",243,388,77353
"P06","C","WRITE",299,425,77387
"P06","C","WRITE",265,417,77423
"P06","C","WRITE",284,430,77459
"P06","C","WRITE",259,411,77492
"P06","C","WRITE",243,395,77528
"P06","C","WRITE",527,806,77563
"P06","C","WRITE",864,1318,77598
"P06","C","WRITE",338,-614,78182
"P06","C","WRITE",184,170,79144
"P06","C","WRITE",101,303,79187
"P06","C","WRITE",241,354,79223
"P06","C","WRITE",447,324,79259
"P06","C","WRITE",449,309,79296
"P06","C","WRITE",436,350,79334
"P06","C","WRITE",451,316,79371
"P06","C","WRITE",440,334,79407
"P06","C","WRITE",457,355,79442
"P06","C","WRITE",442,303,79477
"P06","C","WRITE",411,66,79511
"P06","C","WRITE",414,64,79547
"P06","C","WRITE",407,77,79583
"P06","C","WRITE",413,100,79618
"P06","C","WRITE",415,104,79653
"P06","C","WRITE",415,99,79687
"P06","C","WRITE",422,126,79722
"P06","C","WRITE",407,109,79758
"P06","C","WRITE",402,98,79794
"P06","C","WRITE",418,132,79830
"P06","C","WRITE",422,99,79866
"P06","C","WRITE",420,102,79903
"P06","C","WRITE",344,146,79938
"P06","C","WRITE",224,222,79974
"P06","C","WRITE",212,206,80011
"P06","C","WRITE",219,226,80046
"P06","C","WRITE",197,215,80082
"P06","C","WRITE",205,188,80117
"P06","C","WRITE",188,205,80152
"P06","C","WRITE",221,203,80188
"P06","C","WRITE",230,230,80223
"P06","C","WRITE",229,222,80259
"P06","C","WRITE",151,175,80294
"P06","C","WRITE",154,189,80328
"P06","C","WRITE",133,151,80365
"P06","C","WRITE",152,194,80400
"P06","C","WRITE",147,180,80436
"P06","C","WRITE",152,186,80472
"P06","C","WRITE",152,169,80507
"P06","C","WRITE",153,194,80542
"P06","C","WRITE",-12,77,80577
"P06","C","WRITE",56,150,80613
"P06","C","WRITE",55,146,80647
"P06","C","WRITE",64,152,80682
"P06","C","WRITE",50,144,80717
"P06","C","WRITE",73,173,80753
"P06","C","WRITE",196,196,80789
"P06","C","WRITE",205,190,80825
"P06","C","WRITE",219,188,80862
"P06","C","WRITE",214,203,80897
"P06","C","WRITE",68,423,81045
"P06","C","WRITE",348,351,81115
"P06","C","WRITE",370,271,81138
"P06","C","WRITE",372,313,81178
"P06","C","WRITE",350,335,81214
"P06","C","WRITE",356,370,81251
"P06","C","WRITE",343,321,81287
"P06","C","WRITE",275,446,81325
"P06","C","WRITE",238,397,81361
"P06","C","WRITE",271,433,81397
"P06","C","WRITE",276,439,81433
"P06","C","WRITE",283,440,81470
"P06","C","WRITE",495,731,81508
"P06","C","WRITE",768,1255,81546
"P06","C","WRITE",211,-106,82075
"P06","C","WRITE",292,359,84398
"P06","C","WRITE",261,405,84437
"P06","C","WRITE",313,383,84496
"P06","C","WRITE",261,370,84559
"P06","C","WRITE",282,428,84603
"P06","C","WRITE",263,424,84641
"P06","C","WRITE",301,421,84682
"P06","C","WRITE",276,435,84721
"P06","C","WRITE",623,761,84757
"P06","C","WRITE",879,1313,84794
"P06","C","WRITE",297,411,85641
"P06","C","WRITE",313,411,85742
"P06","C","WRITE",294,444,85778
"P06","C","WRITE",296,361,85810
"P06","C","WRITE",422,364,85872
"P06","C","WRITE",420,266,85910
"P06","C","WRITE",432,377,85950
"P06","C","WRITE",418,362,85990
"P06","C","WRITE",423,359,86028
"P06","C","WRITE",398,345,86063
"P06","C","WRITE",433,324,86099
"P06","C","WRITE",487,279,86135
"P06","C","WRITE",395,620,86170
"P06","C","WRITE",-65,637,86249
"P06","C","WRITE",392,577,86274
"P06","C","WRITE",421,333,86323
"P06","C","WRITE",408,348,86354
"P06","C","WRITE",415,369,86390
"P06","C","WRITE",414,357,86424
"P06","C","WRITE",391,387,86460
"P06","C","WRITE",395,377,86496
"P06","C","WRITE",408,385,86530
"P06","C","WRITE",295,362,86557
"P06","C","WRITE",268,387,86591
"P06","C","WRITE",287,378,86628
"P06","C","WRITE",280,364,86663
"P06","C","WRITE",300,410,86699
"P06","C","WRITE",281,372,86736
"P06","C","WRITE",293,393,86772
"P06","C","WRITE",269,378,86808
"P06","C","WRITE",316,425,86843
"P06","C","WRITE",632,1052,86881
"P06","C","WRITE",367,416,87934
"P06","C","WRITE",247,394,87958
"P06","C","WRITE",367,390,88004
"P06","C","WRITE",375,394,88040
"P06","C","WRITE",389,394,88073
"P06","C","WRITE",353,392,88102
"P06","C","WRITE",375,385,88130
"P06","C","WRITE",348,390,88159
"P06","C","WRITE",388,389,88190
"P06","C","WRITE",356,387,88220
"P06","C","WRITE",400,387,88250
"P06","C","WRITE",370,373,88281
"P06","C","WRITE",405,414,88318
"P06","C","WRITE",408,416,88349
"P06","C","WRITE",377,373,88386
"P06","C","WRITE",359,378,88417
"P06","C","WRITE",376,402,88448
"P06","C","WRITE",416,402,88568
"P06","C","WRITE",412,412,88612
"P06","C","WRITE",885,967,88692
"P06","C","WRITE",2226,-168,89028
"P06","C","WRITE",220,310,90526
"P06","C","WRITE",324,387,90547
"P06","C","WRITE",374,334,90598
"P06","C","WRITE",381,398,90637
"P06","C","WRITE",374,359,90682
"P06","C","WRITE",393,433,90725
"P06","C","WRITE",394,423,90765
"P06","C","WRITE",378,400,90804
"P06","C","WRITE",398,419,90842
"P06","C","WRITE",381,424,90880
"P06","C","WRITE",423,432,90917
"P06","C","WRITE",411,416,90956
"P06","C","WRITE",412,476,90994
"P06","C","WRITE",432,476,91033
"P06","C","WRITE",455,398,91072
"P06","C","WRITE",486,571,91111
"P06","C","WRITE",475,529,91156
"P06","C","WRITE",478,510,91200
"P06","C","WRITE",478,546,91240
"P06","C","WRITE",475,564,91277
"P06","C","WRITE",480,560,91314
"P06","C","WRITE",478,542,91352
"P06","C","WRITE",440,503,91388
"P06","C","WRITE",449,512,91425
"P06","C","WRITE",448,496,91462
"P06","C","WRITE",444,512,91497
"P06","C","WRITE",446,517,91533
"P06","C","WRITE",449,489,91568
"P06","C","WRITE",458,504,91604
"P06","C","WRITE",306,486,91643
"P06","C","WRITE",309,498,91680
"P06","C","WRITE",292,488,91716
"P06","C","WRITE",315,499,91754
"P06","C","WRITE",303,470,91792
"P06","C","WRITE",309,504,91829
"P06","C","WRITE",281,437,91865
"P06","C","WRITE",406,431,91903
"P06","C","WRITE",405,388,91938
"P06","C","WRITE",406,396,91978
"P06","C","WRITE",417,414,92016
"P06","C","WRITE",427,301,92054
"P06","C","WRITE",405,401,92093
"P06","C","WRITE",392,408,92140
"P06","C","WRITE",401,401,92181
"P06","C","WRITE",406,414,92219
"P06","C","WRITE",399,421,92260
"P06","C","WRITE",405,442,92300
"P06","C","WRITE",417,400,92340
"P06","C","WRITE",415,435,92379
"P06","C","WRITE",404,412,92420
"P06","C","WRITE",220,452,92460
"P06","C","WRITE",233,469,92501
"P06","C","WRITE",255,458,92543
"P06","C","WRITE",237,455,92581
"P06","C","WRITE",229,453,92620
"P06","C","WRITE",250,464,92658
"P06","C","WRITE",250,456,92698
"P06","C","WRITE",253,388,92737
"P06","C","WRITE",511,1159,92775
"P06","C","WRITE",216,480,93494
"P06","C","WRITE",317,480,93516
"P06","C","WRITE",231,-40,93569
"P06","C","WRITE",267,-66,93616
"P06","C","WRITE",323,399,93661
"P06","C","WRITE",393,422,93706
"P06","C","WRITE",330,441,93747
"P06","C","WRITE",386,428,93781
"P06","C","WRITE",406,438,93822
"P06","C","WRITE",401,390,93868
"P06","C","WRITE",409,410,93908
"P06","C","WRITE",411,343,93948
"P06","C","WRITE",412,368,93986
"P06","C","WRITE",417,367,94028
"P06","C","WRITE",400,386,94067
"P06","C","WRITE",393,395,94107
"P06","C","WRITE",418,421,94147
"P06","C","WRITE",389,421,94186
"P06","C","WRITE",414,347,94226
"P06","C","WRITE",378,350,94265
"P06","C","WRITE",422,418,94305
"P06","C","WRITE",385,364,94347
"P06","C","WRITE",434,351,94386
"P06","C","WRITE",334,285,94424
"P06","C","WRITE",391,296,94462
"P06","C","WRITE",339,302,94501
"P06","C","WRITE",364,337,94538
"P06","C","WRITE",339,346,94586
"P06","C","WRITE",395,306,94624
"P06","C","WRITE",370,357,94664
"P06","C","WRITE",373,259,94703
"P06","C","WRITE",457,425,94745
"P06","C","WRITE",393,335,94786
"P06","C","WRITE",404,397,94826
"P06","C","WRITE",723,982,94866
"P06","C","WRITE",338,380,95618
"P06","C","WRITE",364,462,95657
"P06","C","WRITE",425,392,95708
"P06","C","WRITE",395,406,95779
"P06","C","WRITE",435,327,95822
"P06","C","WRITE",411,430,95865
"P06","C","WRITE",376,431,95914
"P06","C","WRITE",403,448,95952
"P06","C","WRITE",407,359,95991
"P06","C","WRITE",401,444,96030
"P06","C","WRITE",403,449,96066
"P06","C","WRITE",361,404,96104
"P06","C","WRITE",379,460,96143
"P06","C","WRITE",396,536,96180
"P06","C","WRITE",410,517,96214
"P06","C","WRITE",402,513,96252
"P06","C","WRITE",430,532,96288
"P06","C","WRITE",407,511,96325
"P06","C","WRITE",422,535,96361
"P06","C","WRITE",335,530,96397
"P06","C","WRITE",349,528,96432
"P06","C","WRITE",352,445,96468
"P06","C","WRITE",346,517,96503
"P06","C","WRITE",349,539,96538
"P06","C","WRITE",323,520,96574
"P06","C","WRITE",329,520,96611
"P06","C","WRITE",380,466,96648
"P06","C","WRITE",411,532,96683
"P06","C","WRITE",374,514,96719
"P06","C","WRITE",377,531,96758
"P06","C","WRITE",368,541,96794
"P06","C","WRITE",370,514,96829
"P06","C","WRITE",375,510,96865
"P06","C","WRITE",383,531,96901
"P06","C","WRITE",352,519,96936
"P06","C","WRITE",313,499,96973
"P06","C","WRITE",321,506,97008
"P06","C","WRITE",318,481,97044
"P06","C","WRITE",310,441,97081
"P06","C","WRITE",325,511,97117
"P06","C","WRITE",337,511,97153
"P06","C","WRITE",313,507,97190
"P06","C","WRITE",317,488,97227
"P06","C","WRITE",340,481,97263
"P06","C","WRITE",311,936,97300
"P06","C","WRITE",334,635,97382
"P06","C","WRITE",317,507,97408
"P06","C","WRITE",392,554,97464
"P06","C","WRITE",346,507,97502
"P06","C","WRITE",366,501,97537
"P06","C","WRITE",367,522,97574
"P06","C","WRITE",417,540,97610
"P06","C","WRITE",432,524,97649
"P06","C","WRITE",424,553,97685
"P06","C","WRITE",505,495,97722
"P06","C","WRITE",503,506,97761
"P06","C","WRITE",479,514,97796
"P06","C","WRITE",549,489,97831
"P06","C","WRITE",550,507,97869
"P06","C","WRITE",559,505,97906
"P06","C","WRITE",543,510,97942
"P06","C","WRITE",296,484,97979
"P06","C","WRITE",289,472,98017
"P06","C","WRITE",322,504,98054
"P06","C","WRITE",325,513,98091
"P06","C","WRITE",312,454,98126
"P06","C","WRITE",286,487,98163
"P06","C","WRITE",322,501,98200
"P06","C","WRITE",320,509,98236
"P06","C","WRITE",318,497,98272
"P06","C","WRITE",311,510,98311
"P06","C","WRITE",296,477,98349
"P06","C","WRITE",288,392,98386
"P06","C","WRITE",312,491,98425
"P06","C","WRITE",320,517,98468
"P06","C","WRITE",289,498,98505
"P06","C","WRITE",306,528,98542
"P06","C","WRITE",300,511,98579
"P06","C","WRITE",283,480,98618
"P06","C","WRITE",333,516,98655
"P06","C","WRITE",305,463,98693
"P06","C","WRITE",296,476,98732
"P06","C","WRITE",290,507,98769
"P06","C","WRITE",307,500,98806
"P06","C","WRITE",296,487,98843
"P06","C","WRITE",305,506,98883
"P06","C","WRITE",316,495,98920
"P06","C","WRITE",277,457,98957
"P06","C","WRITE",303,476,98994
"P06","C","WRITE",301,495,99031
"P06","C","WRITE",306,489,99067
"P06","C","WRITE",301,483,99104
"P06","C","WRITE",319,515,99142
"P06","C","WRITE",296,494,99180
"P06","C","WRITE",265,501,99219
"P06","C","WRITE",282,487,99255
"P06","C","WRITE",288,500,99291
"P06","C","WRITE",304,508,99327
"P06","C","WRITE",572,1095,99367
"P06","C","WRITE",142,432,100206
"P06","C","WRITE",287,496,100261
"P06","C","WRITE",311,474,100355
"P06","C","WRITE",287,485,100378
"P06","C","WRITE",291,464,100423
"P06","C","WRITE",295,435,100462
"P06","C","WRITE",270,511,100504
"P06","C","WRITE",282,458,100546
"P06","C","WRITE",303,444,100584
"P06","C","WRITE",271,494,100624
"P06","C","WRITE",301,455,100664
"P06","C","WRITE",333,493,100701
"P06","C","WRITE",306,467,100743
"P06","C","WRITE",292,419,100785
"P06","C","WRITE",286,458,100825
"P06","C","WRITE",302,483,100869
"P06","C","WRITE",311,461,100907
"P06","C","WRITE",315,272,100945
"P06","C","WRITE",330,294,100982
"P06","C","WRITE",326,305,101018
"P06","C","WRITE",375,151,101057
"P06","C","WRITE",365,82,101094
"P06","C","WRITE",336,101,101133
"P06","C","WRITE",388,85,101171
"P06","C","WRITE",380,71,101208
"P06","C","WRITE",428,46,101244
"P06","C","WRITE",412,61,101281
"P06","C","WRITE",595,48,101320
"P06","C","WRITE",572,6,101356
"P06","C","WRITE",572,31,101393
"P06","C","WRITE",589,25,101431
"P06","C","WRITE",604,51,101469
"P06","C","WRITE",600,49,101504
"P06","C","WRITE",583,26,101540
"P06","C","WRITE",576,48,101580
"P06","C","WRITE",597,46,101616
"P06","C","WRITE",585,-18,101655
"P06","C","WRITE",580,10,101693
"P06","C","WRITE",600,27,101732
"P06","C","WRITE",590,21,101768
"P06","C","WRITE",596,48,101808
"P06","C","WRITE",587,58,101846
"P06","C","WRITE",588,67,101883
"P06","C","WRITE",572,23,101920
"P06","C","WRITE",592,66,101956
"P06","C","WRITE",603,44,101994
"P06","C","WRITE",592,61,102032
"P06","C","WRITE",425,174,102075
"P06","C","WRITE",269,461,102111
"P06","C","WRITE",273,448,102148
"P06","C","WRITE",279,460,102186
"P06","C","WRITE",283,475,102222
"P06","C","WRITE",233,429,102260
"P06","C","WRITE",252,466,102299
"P06","C","WRITE",305,481,102333
"P06","C","WRITE",293,452,102369
"P06","C","WRITE",275,480,102404
"P06","C","WRITE",304,466,102440
"P06","C","WRITE",301,471,102475
"P06","C","WRITE",299,496,102512
"P06","C","WRITE",316,493,102551
"P06","C","WRITE",286,498,102587
"P06","C","WRITE",288,476,102626
"P06","C","WRITE",219,370,102662
"P06","C","WRITE",227,375,102698
"P06","C","WRITE",231,393,102734
"P06","C","WRITE",198,374,102771
"P06","C","WRITE",247,403,102810
"P06","C","WRITE",247,382,102850
"P06","C","WRITE",243,375,102889
"P06","C","WRITE",218,381,102929
"P06","C","WRITE",214,373,102966
"P06","C","WRITE",240,387,103005
"P06","C","WRITE",218,370,103045
"P06","C","WRITE",288,296,103093
"P06","C","WRITE",271,283,103140
"P06","C","WRITE",273,326,103168
"P06","C","WRITE",319,333,103205
"P06","C","WRITE",289,296,103241
"P06","C","WRITE",305,343,103278
"P06","C","WRITE",361,288,103320
"P06","C","WRITE",371,331,103393
"P06","C","WRITE",424,298,103529
"P06","C","WRITE",436,300,103650
"P06","C","WRITE",446,268,103735
"P06","C","WRITE",445,271,103775
"P06","C","WRITE",465,291,103811
"P06","C","WRITE",473,286,103848
"P06","C","WRITE",458,324,103885
"P06","C","WRITE",413,292,103923
"P06","C","WRITE",420,329,103963
"P06","C","WRITE",441,253,104003
"P06","C","WRITE",430,231,104041
"P06","C","WRITE",416,225,104078
"P06","C","WRITE",343,214,104108
"P06","C","WRITE",337,221,104146
"P06","C","WRITE",374,269,104180
"P06","C","WRITE",381,282,104216
"P06","C","WRITE",390,321,104253
"P06","C","WRITE",362,281,104288
"P06","C","WRITE",384,307,104324
"P06","C","WRITE",380,300,104360
"P06","C","WRITE",385,299,104395
"P06","C","WRITE",371,289,104431
"P06","C","WRITE",364,278,104468
"P06","C","WRITE",368,291,104505
"P06","C","WRITE",220,427,104624
"P06","C","WRITE",392,308,104678
"P06","C","WRITE",387,314,104750
"P06","C","WRITE",385,319,104775
"P06","C","WRITE",385,318,104814
"P06","C","WRITE",379,328,104850
"P06","C","WRITE",368,309,104885
"P06","C","WRITE",331,295,104921
"P06","C","WRITE",317,291,104957
"P06","C","WRITE",317,301,104994
"P06","C","WRITE",229,283,105030
"P06","C","WRITE",242,289,105066
"P06","C","WRITE",222,269,105102
"P06","C","WRITE",243,264,105136
"P06","C","WRITE",272,289,105171
"P06","C","WRITE",250,263,105207
"P06","C","WRITE",236,247,105241
"P06","C","WRITE",282,295,105276
"P06","C","WRITE",272,318,105311
"P06","C","WRITE",280,277,105346
"P06","C","WRITE",343,281,105382
"P06","C","WRITE",352,302,105417
"P06","C","WRITE",335,279,105453
"P06","C","WRITE",333,266,105489
"P06","C","WRITE",325,340,105525
"P06","C","WRITE",296,291,105559
"P06","C","WRITE",327,241,105594
"P06","C","WRITE",327,257,105627
"P06","C","WRITE",343,301,105662
"P06","C","WRITE",334,287,105697
"P06","C","WRITE",401,231,105733
"P06","C","WRITE",388,270,105769
"P06","C","WRITE",389,268,105802
"P06","C","WRITE",395,283,105837
"P06","C","WRITE",397,255,105874
"P06","C","WRITE",473,283,105909
"P06","C","WRITE",490,303,105945
"P06","C","WRITE",484,303,105980
"P06","C","WRITE",476,316,106016
"P06","C","WRITE",442,307,106051
"P06","C","WRITE",474,301,106086
"P06","C","WRITE",362,325,106119
"P06","C","WRITE",268,312,106155
"P06","C","WRITE",266,283,106191
"P06","C","WRITE",270,321,106228
"P06","C","WRITE",291,334,106261
"P06","C","WRITE",291,309,106297
"P06","C","WRITE",289,310,106334
"P06","C","WRITE",290,322,106370
"P06","C","WRITE",273,317,106408
"P06","C","WRITE",284,317,106445
"P06","C","WRITE",286,316,106482
"P06","C","WRITE",268,306,106518
"P06","C","WRITE",260,301,106554
"P06","C","WRITE",273,312,106590
"P06","C","WRITE",274,297,106627
"P06","C","WRITE",252,319,106665
"P06","C","WRITE",244,321,106704
"P06","C","WRITE",233,296,106742
"P06","C","WRITE",258,328,106779
"P06","C","WRITE",251,299,106815
"P06","C","WRITE",251,313,106852
"P06","C","WRITE",255,309,106887
"P06","C","WRITE",221,272,106923
"P06","C","WRITE",193,219,106962
"P06","C","WRITE",182,280,106997
"P06","C","WRITE",183,297,107033
"P06","C","WRITE",184,278,107139
"P06","C","WRITE",274,308,107174
"P06","C","WRITE",325,305,107211
"P06","C","WRITE",324,319,107248
"P06","C","WRITE",329,306,107283
"P06","C","WRITE",331,284,107319
"P06","C","WRITE",324,309,107355
"P06","C","WRITE",326,325,107391
"P06","C","WRITE",312,285,107427
"P06","C","WRITE",305,290,107462
"P06","C","WRITE",328,295,107500
"P06","C","WRITE",371,317,107536
"P06","C","WRITE",387,299,107572
"P06","C","WRITE",317,242,107609
"P06","C","WRITE",353,260,107643
"P06","C","WRITE",338,214,107680
"P06","C","WRITE",352,215,107715
"P06","C","WRITE",337,255,107751
"P06","C","WRITE",352,228,107785
"P06","C","WRITE",340,232,107822
"P06","C","WRITE",356,230,107860
"P06","C","WRITE",362,235,107896
"P06","C","WRITE",372,272,107968
"P06","C","WRITE",378,319,107999
"P06","C","WRITE",363,248,108037
"P06","C","WRITE",351,243,108076
"P06","C","WRITE",312,216,108112
"P06","C","WRITE",346,264,108150
"P06","C","WRITE",341,243,108187
"P06","C","WRITE",355,261,108224
"P06","C","WRITE",429,257,108261
"P06","C","WRITE",463,300,108298
"P06","C","WRITE",461,323,108332
"P06","C","WRITE",521,334,108369
"P06","C","WRITE",572,351,108408
"P06","C","WRITE",559,323,108443
"P06","C","WRITE",603,532,108514
"P06","C","WRITE",653,377,108561
"P06","C","WRITE",660,371,108605
"P06","C","WRITE",658,374,108643
"P06","C","WRITE",674,375,108678
"P06","C","WRITE",699,321,108714
"P06","C","WRITE",688,384,108749
"P06","C","WRITE",707,373,108785
"P06","C","WRITE",694,363,108819
"P06","C","WRITE",699,372,108855
"P06","C","WRITE",459,54,108999
"P06","C","WRITE",452,46,109050
"P06","C","WRITE",440,8,109126
"P06","C","WRITE",456,20,109151
"P06","C","WRITE",430,12,109194
"P06","C","WRITE",349,-68,109232
"P06","C","WRITE",390,-56,109270
"P06","C","WRITE",347,-304,109307
"P06","C","WRITE",403,-113,109343
"P06","C","WRITE",413,-173,109378
"P06","C","WRITE",438,-170,109404
"P06","C","WRITE",312,-62,109430
"P06","C","WRITE",150,-40,109456
"P06","C","WRITE",158,-5,109483
"P06","C","WRITE",174,33,109510
"P06","C","WRITE",160,13,109543
"P06","C","WRITE",160,54,109578
"P06","C","WRITE",148,-24,109615
"P06","C","WRITE",169,34,109652
"P06","C","WRITE",156,42,109691
"P06","C","WRITE",164,24,109733
"P06","C","WRITE",133,50,109775
"P06","C","WRITE",101,28,109815
"P06","C","WRITE",94,-11,109862
"P06","C","WRITE",104,-36,109906
"P06","C","WRITE",60,62,109950
"P06","C","WRITE",57,33,109989
"P06","C","WRITE",-126,-95,110028
"P06","C","WRITE",-113,35,110068
"P06","C","WRITE",25,-32,110107
"P06","C","WRITE",-15,-125,110147
"P06","C","WRITE",388,153,110186
"P06","C","WRITE",567,191,110229
"P06","C","WRITE",457,168,110269
"P06","C","WRITE",496,252,110308
"P06","C","WRITE",520,225,110349
"P06","C","WRITE",570,337,110388
"P06","C","WRITE",846,-202,110662
"P06","C","WRITE",749,-2,110701
"P06","C","WRITE",783,-57,110742
"P06","C","WRITE",815,-31,110772
"P06","C","WRITE",799,-17,110801
"P06","C","WRITE",805,-25,110829
"P06","C","WRITE",752,-23,110867
"P06","C","WRITE",737,13,110906
"P06","C","WRITE",740,-3,110943
"P06","C","WRITE",412,-114,110981
"P06","C","WRITE",-1066,1471,111053
"P06","C","WRITE",-191,280,111085
"P06","C","WRITE",-7,-35,111152
"P06","C","WRITE",-9,-53,111186
"P06","C","WRITE",-13,-49,111218
"P06","C","WRITE",-14,-51,111255
"P06","C","WRITE",-91,-55,111291
"P06","C","WRITE",-130,-68,111328
"P06","C","WRITE",-84,-100,111367
"P06","C","WRITE",-286,-81,111404
"P06","C","WRITE",-206,-148,111430
"P06","C","WRITE",-128,-59,111466
"P06","C","WRITE",-190,-70,111494
"P06","C","WRITE",-162,-63,111530
"P06","C","WRITE",-171,-52,111559
"P06","C","WRITE",-186,-44,111590
"P06","C","WRITE",-141,-34,111622
"P06","C","WRITE",-132,-46,111654
"P06","C","WRITE",-128,-16,111686
"P06","C","WRITE",-186,-68,111716
"P06","C","WRITE",-169,-42,111750
"P06","C","WRITE",-148,-70,111787
"P06","C","WRITE",-152,-59,111825
"P06","C","WRITE",-128,-30,111860
"P06","C","WRITE",-161,-44,111897
"P06","C","WRITE",-129,-57,111934
"P06","C","WRITE",-153,-93,111970
"P06","C","WRITE",-236,-60,112011
"P06","C","WRITE",-156,-102,112048
"P06","C","WRITE",-178,-61,112085
"P06","C","WRITE",-163,-64,112122
"P06","C","WRITE",-314,-146,112159
"P06","C","WRITE",44,-30,112197
"P06","C","WRITE",48,-22,112234
"P06","C","WRITE",31,-41,112273
"P06","C","WRITE",44,-25,112308
"P06","C","WRITE",49,-16,112345
"P06","C","WRITE",41,-19,112380
"P06","C","WRITE",309,-3,112417
"P06","C","WRITE",329,-11,112456
"P06","C","WRITE",334,10,112492
"P06","C","WRITE",340,-15,112531
"P06","C","WRITE",318,8,112570
"P06","C","WRITE",324,-14,112608
"P06","C","WRITE",331,3,112645
"P06","C","WRITE",325,4,112683
"P06","C","WRITE",460,-48,112721
"P06","C","WRITE",429,-36,112759
"P06","C","WRITE",419,-48,112795
"P06","C","WRITE",413,9,112831
"P06","C","WRITE",414,-37,112867
"P06","C","WRITE",471,-16,112904
"P06","C","WRITE",432,-143,112941
"P06","C","WRITE",397,133,112980
"P06","C","WRITE",375,586,113012
"P06","C","WRITE",383,582,113045
"P06","C","WRITE",415,461,113084
"P06","C","WRITE",386,605,113122
"P06","C","WRITE",403,605,113161
"P06","C","WRITE",333,732,113199
"P06","C","WRITE",331,707,113237
"P06","C","WRITE",348,701,113278
"P06","C","WRITE",243,671,113312
"P06","C","WRITE",298,675,113348
"P06","C","WRITE",301,671,113390
"P06","C","WRITE",300,679,113429
"P06","C","WRITE",377,397,113466
"P06","C","WRITE",403,-2,113505
"P06","C","WRITE",344,-20,113540
"P06","C","WRITE",400,-1,113577
"P06","C","WRITE",323,-59,113613
"P06","C","WRITE",395,-7,113647
"P06","C","WRITE",366,-50,113685
"P06","C","WRITE",407,-12,113721
"P06","C","WRITE",355,-60,113757
"P06","C","WRITE",408,-52,113792
"P06","C","WRITE",357,-42,113827
"P06","C","WRITE",319,-221,113862
"P06","C","WRITE",381,-200,113897
"P06","C","WRITE",377,-195,113932
"P06","C","WRITE",381,-72,113966
"P06","C","WRITE",387,-197,114001
"P06","C","WRITE",388,-163,114036
"P06","C","WRITE",373,-185,114071
"P06","C","WRITE",382,-177,114107
"P06","C","WRITE",258,-202,114143
"P06","C","WRITE",276,-202,114181
"P06","C","WRITE",298,-81,114220
"P06","C","WRITE",296,-73,114261
"P06","C","WRITE",310,-94,114301
"P06","C","WRITE",409,-68,114339
"P06","C","WRITE",399,-56,114378
"P06","C","WRITE",460,-17,114428
"P06","C","WRITE",455,-13,114474
"P06","C","WRITE",420,-90,114504
"P06","C","WRITE",448,-46,114540
"P06","C","WRITE",456,-45,114580
"P06","C","WRITE",848,17,114616
"P06","C","WRITE",1425,330,114656
"P06","C","WRITE",1644,575,114691
"P06","C","WRITE",1603,710,114729
"P06","C","WRITE",1583,699,114766
"P06","C","WRITE",1571,711,114804
"P06","C","WRITE",1679,835,114844
"P06","C","WRITE",1717,1032,114884
"P06","C","WRITE",1759,996,114922
"P06","C","WRITE",1757,979,114960
"P06","C","WRITE",1700,1014,114996
"P06","C","WRITE",1051,1027,115033
"P06","C","WRITE",592,1086,115067
"P06","C","WRITE",332,984,115104
"P06","C","WRITE",370,1035,115137
"P06","C","WRITE",318,1019,115174
"P06","C","WRITE",402,974,115221
"P06","C","WRITE",120,1017,115258
"P06","C","WRITE",127,1029,115298
"P06","C","WRITE",119,1015,115338
"P06","C","WRITE",33,741,115377
"P06","C","WRITE",72,715,115415
"P06","C","WRITE",57,725,115452
"P06","C","WRITE",29,722,115490
"P06","C","WRITE",-188,840,115626
"P06","C","WRITE",42,367,115676
"P06","C","WRITE",8,88,115753
"P06","C","WRITE",10,84,115778
"P06","C","WRITE",-6,119,115819
"P06","C","WRITE",16,84,115855
"P06","C","WRITE",-24,8,115891
"P06","C","WRITE",-36,12,115927
"P06","C","WRITE",-44,-18,115966
"P06","C","WRITE",-5,-9,116003
"P06","C","WRITE",14,64,116041
"P06","C","WRITE",17,48,116078
"P06","C","WRITE",-39,-17,116120
"P06","C","WRITE",-24,0,116157
"P06","C","WRITE",18,45,116194
"P06","C","WRITE",26,33,116231
"P06","C","WRITE",3,18,116268
